 -330600.0   -18.860
 -330500.0   -17.270
 -330400.0   -15.680
 -330300.0   -14.090
 -330200.0   -12.500
 -330100.0   -10.910
 -330000.0    -9.320
 -329900.0    -8.566
 -329800.0    -7.812
 -329700.0    -7.058
 -329600.0    -6.304
 -329500.0    -5.550
 -329400.0    -4.796
 -329300.0    -4.042
 -329200.0    -3.288
 -329100.0    -2.534
 -329000.0    -1.780
 -328900.0    -1.797
 -328800.0    -1.814
 -328700.0    -1.831
 -328600.0    -1.848
 -328500.0    -1.865
 -328400.0    -1.882
 -328300.0    -1.899
 -328200.0    -1.916
 -328100.0    -1.933
 -328000.0    -1.950
 -327900.0    -2.309
 -327800.0    -2.668
 -327700.0    -3.027
 -327600.0    -3.386
 -327500.0    -3.745
 -327400.0    -4.104
 -327300.0    -4.463
 -327200.0    -4.822
 -327100.0    -5.181
 -327000.0    -5.540
 -326900.0    -6.145
 -326800.0    -6.750
 -326700.0    -7.355
 -326600.0    -7.960
 -326500.0    -8.565
 -326400.0    -9.170
 -326300.0    -9.775
 -326200.0   -10.380
 -326100.0   -10.985
 -326000.0   -11.590
 -325900.0   -11.570
 -325800.0   -11.550
 -325700.0   -11.530
 -325600.0   -11.510
 -325500.0   -11.490
 -325400.0   -11.470
 -325300.0   -11.450
 -325200.0   -11.430
 -325100.0   -11.410
 -325000.0   -11.390
 -324900.0   -10.660
 -324800.0    -9.930
 -324700.0    -9.200
 -324600.0    -8.470
 -324500.0    -7.740
 -324400.0    -7.010
 -324300.0    -6.280
 -324200.0    -5.550
 -324100.0    -4.820
 -324000.0    -4.090
 -323900.0    -3.740
 -323800.0    -3.390
 -323700.0    -3.040
 -323600.0    -2.690
 -323500.0    -2.340
 -323400.0    -1.990
 -323300.0    -1.640
 -323200.0    -1.290
 -323100.0    -0.940
 -323000.0    -0.590
 -322900.0    -0.769
 -322800.0    -0.948
 -322700.0    -1.127
 -322600.0    -1.306
 -322500.0    -1.485
 -322400.0    -1.664
 -322300.0    -1.843
 -322200.0    -2.022
 -322100.0    -2.201
 -322000.0    -2.380
 -321900.0    -2.671
 -321800.0    -2.962
 -321700.0    -3.253
 -321600.0    -3.544
 -321500.0    -3.835
 -321400.0    -4.126
 -321300.0    -4.417
 -321200.0    -4.708
 -321100.0    -4.999
 -321000.0    -5.290
 -320900.0    -5.378
 -320800.0    -5.466
 -320700.0    -5.554
 -320600.0    -5.642
 -320500.0    -5.730
 -320400.0    -5.818
 -320300.0    -5.906
 -320200.0    -5.994
 -320100.0    -6.082
 -320000.0    -6.170
 -319900.0    -6.378
 -319800.0    -6.586
 -319700.0    -6.794
 -319600.0    -7.002
 -319500.0    -7.210
 -319400.0    -7.418
 -319300.0    -7.626
 -319200.0    -7.834
 -319100.0    -8.042
 -319000.0    -8.250
 -318900.0    -8.127
 -318800.0    -8.004
 -318700.0    -7.881
 -318600.0    -7.758
 -318500.0    -7.635
 -318400.0    -7.512
 -318300.0    -7.389
 -318200.0    -7.266
 -318100.0    -7.143
 -318000.0    -7.020
 -317900.0    -6.965
 -317800.0    -6.910
 -317700.0    -6.855
 -317600.0    -6.800
 -317500.0    -6.745
 -317400.0    -6.690
 -317300.0    -6.635
 -317200.0    -6.580
 -317100.0    -6.525
 -317000.0    -6.470
 -316900.0    -6.553
 -316800.0    -6.636
 -316700.0    -6.719
 -316600.0    -6.802
 -316500.0    -6.885
 -316400.0    -6.968
 -316300.0    -7.051
 -316200.0    -7.134
 -316100.0    -7.217
 -316000.0    -7.300
 -315900.0    -7.273
 -315800.0    -7.246
 -315700.0    -7.219
 -315600.0    -7.192
 -315500.0    -7.165
 -315400.0    -7.138
 -315300.0    -7.111
 -315200.0    -7.084
 -315100.0    -7.057
 -315000.0    -7.030
 -314900.0    -7.322
 -314800.0    -7.614
 -314700.0    -7.906
 -314600.0    -8.198
 -314500.0    -8.490
 -314400.0    -8.782
 -314300.0    -9.074
 -314200.0    -9.366
 -314100.0    -9.658
 -314000.0    -9.950
 -313900.0   -10.621
 -313800.0   -11.292
 -313700.0   -11.963
 -313600.0   -12.634
 -313500.0   -13.305
 -313400.0   -13.976
 -313300.0   -14.647
 -313200.0   -15.318
 -313100.0   -15.989
 -313000.0   -16.660
 -312900.0   -16.961
 -312800.0   -17.262
 -312700.0   -17.563
 -312600.0   -17.864
 -312500.0   -18.165
 -312400.0   -18.466
 -312300.0   -18.767
 -312200.0   -19.068
 -312100.0   -19.369
 -312000.0   -19.670
 -311900.0   -19.790
 -311800.0   -19.910
 -311700.0   -20.030
 -311600.0   -20.150
 -311500.0   -20.270
 -311400.0   -20.390
 -311300.0   -20.510
 -311200.0   -20.630
 -311100.0   -20.750
 -311000.0   -20.870
 -310900.0   -21.050
 -310800.0   -21.230
 -310700.0   -21.410
 -310600.0   -21.590
 -310500.0   -21.770
 -310400.0   -21.950
 -310300.0   -22.130
 -310200.0   -22.310
 -310100.0   -22.490
 -310000.0   -22.670
 -309900.0   -23.136
 -309800.0   -23.602
 -309700.0   -24.068
 -309600.0   -24.534
 -309500.0   -25.000
 -309400.0   -25.466
 -309300.0   -25.932
 -309200.0   -26.398
 -309100.0   -26.864
 -309000.0   -27.330
 -308900.0   -27.702
 -308800.0   -28.074
 -308700.0   -28.446
 -308600.0   -28.818
 -308500.0   -29.190
 -308400.0   -29.562
 -308300.0   -29.934
 -308200.0   -30.306
 -308100.0   -30.678
 -308000.0   -31.050
 -307900.0   -31.067
 -307800.0   -31.084
 -307700.0   -31.101
 -307600.0   -31.118
 -307500.0   -31.135
 -307400.0   -31.152
 -307300.0   -31.169
 -307200.0   -31.186
 -307100.0   -31.203
 -307000.0   -31.220
 -306900.0   -31.627
 -306800.0   -32.034
 -306700.0   -32.441
 -306600.0   -32.848
 -306500.0   -33.255
 -306400.0   -33.662
 -306300.0   -34.069
 -306200.0   -34.476
 -306100.0   -34.883
 -306000.0   -35.290
 -305900.0   -35.657
 -305800.0   -36.024
 -305700.0   -36.391
 -305600.0   -36.758
 -305500.0   -37.125
 -305400.0   -37.492
 -305300.0   -37.859
 -305200.0   -38.226
 -305100.0   -38.593
 -305000.0   -38.960
 -304900.0   -38.683
 -304800.0   -38.406
 -304700.0   -38.129
 -304600.0   -37.852
 -304500.0   -37.575
 -304400.0   -37.298
 -304300.0   -37.021
 -304200.0   -36.744
 -304100.0   -36.467
 -304000.0   -36.190
 -303900.0   -35.871
 -303800.0   -35.552
 -303700.0   -35.233
 -303600.0   -34.914
 -303500.0   -34.595
 -303400.0   -34.276
 -303300.0   -33.957
 -303200.0   -33.638
 -303100.0   -33.319
 -303000.0   -33.000
 -302900.0   -33.320
 -302800.0   -33.640
 -302700.0   -33.960
 -302600.0   -34.280
 -302500.0   -34.600
 -302400.0   -34.920
 -302300.0   -35.240
 -302200.0   -35.560
 -302100.0   -35.880
 -302000.0   -36.200
 -301900.0   -36.444
 -301800.0   -36.688
 -301700.0   -36.932
 -301600.0   -37.176
 -301500.0   -37.420
 -301400.0   -37.664
 -301300.0   -37.908
 -301200.0   -38.152
 -301100.0   -38.396
 -301000.0   -38.640
 -300900.0   -38.792
 -300800.0   -38.944
 -300700.0   -39.096
 -300600.0   -39.248
 -300500.0   -39.400
 -300400.0   -39.552
 -300300.0   -39.704
 -300200.0   -39.856
 -300100.0   -40.008
 -300000.0   -40.160
 -299900.0   -40.382
 -299800.0   -40.604
 -299700.0   -40.826
 -299600.0   -41.048
 -299500.0   -41.270
 -299400.0   -41.492
 -299300.0   -41.714
 -299200.0   -41.936
 -299100.0   -42.158
 -299000.0   -42.380
 -298900.0   -42.630
 -298800.0   -42.880
 -298700.0   -43.130
 -298600.0   -43.380
 -298500.0   -43.630
 -298400.0   -43.880
 -298300.0   -44.130
 -298200.0   -44.380
 -298100.0   -44.630
 -298000.0   -44.880
 -297900.0   -44.869
 -297800.0   -44.858
 -297700.0   -44.847
 -297600.0   -44.836
 -297500.0   -44.825
 -297400.0   -44.814
 -297300.0   -44.803
 -297200.0   -44.792
 -297100.0   -44.781
 -297000.0   -44.770
 -296900.0   -44.644
 -296800.0   -44.518
 -296700.0   -44.392
 -296600.0   -44.266
 -296500.0   -44.140
 -296400.0   -44.014
 -296300.0   -43.888
 -296200.0   -43.762
 -296100.0   -43.636
 -296000.0   -43.510
 -295900.0   -43.981
 -295800.0   -44.452
 -295700.0   -44.923
 -295600.0   -45.394
 -295500.0   -45.865
 -295400.0   -46.336
 -295300.0   -46.807
 -295200.0   -47.278
 -295100.0   -47.749
 -295000.0   -48.220
 -294900.0   -48.324
 -294800.0   -48.428
 -294700.0   -48.532
 -294600.0   -48.636
 -294500.0   -48.740
 -294400.0   -48.844
 -294300.0   -48.948
 -294200.0   -49.052
 -294100.0   -49.156
 -294000.0   -49.260
 -293900.0   -49.411
 -293800.0   -49.562
 -293700.0   -49.713
 -293600.0   -49.864
 -293500.0   -50.015
 -293400.0   -50.166
 -293300.0   -50.317
 -293200.0   -50.468
 -293100.0   -50.619
 -293000.0   -50.770
 -292900.0   -51.073
 -292800.0   -51.376
 -292700.0   -51.679
 -292600.0   -51.982
 -292500.0   -52.285
 -292400.0   -52.588
 -292300.0   -52.891
 -292200.0   -53.194
 -292100.0   -53.497
 -292000.0   -53.800
 -291900.0   -54.249
 -291800.0   -54.698
 -291700.0   -55.147
 -291600.0   -55.596
 -291500.0   -56.045
 -291400.0   -56.494
 -291300.0   -56.943
 -291200.0   -57.392
 -291100.0   -57.841
 -291000.0   -58.290
 -290900.0   -58.288
 -290800.0   -58.286
 -290700.0   -58.284
 -290600.0   -58.282
 -290500.0   -58.280
 -290400.0   -58.278
 -290300.0   -58.276
 -290200.0   -58.274
 -290100.0   -58.272
 -290000.0   -58.270
 -289900.0   -57.929
 -289800.0   -57.588
 -289700.0   -57.247
 -289600.0   -56.906
 -289500.0   -56.565
 -289400.0   -56.224
 -289300.0   -55.883
 -289200.0   -55.542
 -289100.0   -55.201
 -289000.0   -54.860
 -288900.0   -54.230
 -288800.0   -53.600
 -288700.0   -52.970
 -288600.0   -52.340
 -288500.0   -51.710
 -288400.0   -51.080
 -288300.0   -50.450
 -288200.0   -49.820
 -288100.0   -49.190
 -288000.0   -48.560
 -287900.0   -48.254
 -287800.0   -47.948
 -287700.0   -47.642
 -287600.0   -47.336
 -287500.0   -47.030
 -287400.0   -46.724
 -287300.0   -46.418
 -287200.0   -46.112
 -287100.0   -45.806
 -287000.0   -45.500
 -286900.0   -45.250
 -286800.0   -45.000
 -286700.0   -44.750
 -286600.0   -44.500
 -286500.0   -44.250
 -286400.0   -44.000
 -286300.0   -43.750
 -286200.0   -43.500
 -286100.0   -43.250
 -286000.0   -43.000
 -285900.0   -42.703
 -285800.0   -42.406
 -285700.0   -42.109
 -285600.0   -41.812
 -285500.0   -41.515
 -285400.0   -41.218
 -285300.0   -40.921
 -285200.0   -40.624
 -285100.0   -40.327
 -285000.0   -40.030
 -284900.0   -39.962
 -284800.0   -39.894
 -284700.0   -39.826
 -284600.0   -39.758
 -284500.0   -39.690
 -284400.0   -39.622
 -284300.0   -39.554
 -284200.0   -39.486
 -284100.0   -39.418
 -284000.0   -39.350
 -283900.0   -39.341
 -283800.0   -39.332
 -283700.0   -39.323
 -283600.0   -39.314
 -283500.0   -39.305
 -283400.0   -39.296
 -283300.0   -39.287
 -283200.0   -39.278
 -283100.0   -39.269
 -283000.0   -39.260
 -282900.0   -39.197
 -282800.0   -39.134
 -282700.0   -39.071
 -282600.0   -39.008
 -282500.0   -38.945
 -282400.0   -38.882
 -282300.0   -38.819
 -282200.0   -38.756
 -282100.0   -38.693
 -282000.0   -38.630
 -281900.0   -38.670
 -281800.0   -38.710
 -281700.0   -38.750
 -281600.0   -38.790
 -281500.0   -38.830
 -281400.0   -38.870
 -281300.0   -38.910
 -281200.0   -38.950
 -281100.0   -38.990
 -281000.0   -39.030
 -280900.0   -39.371
 -280800.0   -39.712
 -280700.0   -40.053
 -280600.0   -40.394
 -280500.0   -40.735
 -280400.0   -41.076
 -280300.0   -41.417
 -280200.0   -41.758
 -280100.0   -42.099
 -280000.0   -42.440
 -279900.0   -42.758
 -279800.0   -43.076
 -279700.0   -43.394
 -279600.0   -43.712
 -279500.0   -44.030
 -279400.0   -44.348
 -279300.0   -44.666
 -279200.0   -44.984
 -279100.0   -45.302
 -279000.0   -45.620
 -278900.0   -45.881
 -278800.0   -46.142
 -278700.0   -46.403
 -278600.0   -46.664
 -278500.0   -46.925
 -278400.0   -47.186
 -278300.0   -47.447
 -278200.0   -47.708
 -278100.0   -47.969
 -278000.0   -48.230
 -277900.0   -48.493
 -277800.0   -48.756
 -277700.0   -49.019
 -277600.0   -49.282
 -277500.0   -49.545
 -277400.0   -49.808
 -277300.0   -50.071
 -277200.0   -50.334
 -277100.0   -50.597
 -277000.0   -50.860
 -276900.0   -51.206
 -276800.0   -51.552
 -276700.0   -51.898
 -276600.0   -52.244
 -276500.0   -52.590
 -276400.0   -52.936
 -276300.0   -53.282
 -276200.0   -53.628
 -276100.0   -53.974
 -276000.0   -54.320
 -275900.0   -54.989
 -275800.0   -55.658
 -275700.0   -56.327
 -275600.0   -56.996
 -275500.0   -57.665
 -275400.0   -58.334
 -275300.0   -59.003
 -275200.0   -59.672
 -275100.0   -60.341
 -275000.0   -61.010
 -274900.0   -61.992
 -274800.0   -62.974
 -274700.0   -63.956
 -274600.0   -64.938
 -274500.0   -65.920
 -274400.0   -66.902
 -274300.0   -67.884
 -274200.0   -68.866
 -274100.0   -69.848
 -274000.0   -70.830
 -273900.0   -71.167
 -273800.0   -71.504
 -273700.0   -71.841
 -273600.0   -72.178
 -273500.0   -72.515
 -273400.0   -72.852
 -273300.0   -73.189
 -273200.0   -73.526
 -273100.0   -73.863
 -273000.0   -74.200
 -272900.0   -74.574
 -272800.0   -74.948
 -272700.0   -75.322
 -272600.0   -75.696
 -272500.0   -76.070
 -272400.0   -76.444
 -272300.0   -76.818
 -272200.0   -77.192
 -272100.0   -77.566
 -272000.0   -77.940
 -271900.0   -78.635
 -271800.0   -79.330
 -271700.0   -80.025
 -271600.0   -80.720
 -271500.0   -81.415
 -271400.0   -82.110
 -271300.0   -82.805
 -271200.0   -83.500
 -271100.0   -84.195
 -271000.0   -84.890
 -270900.0   -85.728
 -270800.0   -86.566
 -270700.0   -87.404
 -270600.0   -88.242
 -270500.0   -89.080
 -270400.0   -89.918
 -270300.0   -90.756
 -270200.0   -91.594
 -270100.0   -92.432
 -270000.0   -93.270
 -269900.0   -93.152
 -269800.0   -93.034
 -269700.0   -92.916
 -269600.0   -92.798
 -269500.0   -92.680
 -269400.0   -92.562
 -269300.0   -92.444
 -269200.0   -92.326
 -269100.0   -92.208
 -269000.0   -92.090
 -268900.0   -91.691
 -268800.0   -91.292
 -268700.0   -90.893
 -268600.0   -90.494
 -268500.0   -90.095
 -268400.0   -89.696
 -268300.0   -89.297
 -268200.0   -88.898
 -268100.0   -88.499
 -268000.0   -88.100
 -267900.0   -86.833
 -267800.0   -85.566
 -267700.0   -84.299
 -267600.0   -83.032
 -267500.0   -81.765
 -267400.0   -80.498
 -267300.0   -79.231
 -267200.0   -77.964
 -267100.0   -76.697
 -267000.0   -75.430
 -266900.0   -75.561
 -266800.0   -75.692
 -266700.0   -75.823
 -266600.0   -75.954
 -266500.0   -76.085
 -266400.0   -76.216
 -266300.0   -76.347
 -266200.0   -76.478
 -266100.0   -76.609
 -266000.0   -76.740
 -265900.0   -77.195
 -265800.0   -77.650
 -265700.0   -78.105
 -265600.0   -78.560
 -265500.0   -79.015
 -265400.0   -79.470
 -265300.0   -79.925
 -265200.0   -80.380
 -265100.0   -80.835
 -265000.0   -81.290
 -264900.0   -81.246
 -264800.0   -81.202
 -264700.0   -81.158
 -264600.0   -81.114
 -264500.0   -81.070
 -264400.0   -81.026
 -264300.0   -80.982
 -264200.0   -80.938
 -264100.0   -80.894
 -264000.0   -80.850
 -263900.0   -80.117
 -263800.0   -79.384
 -263700.0   -78.651
 -263600.0   -77.918
 -263500.0   -77.185
 -263400.0   -76.452
 -263300.0   -75.719
 -263200.0   -74.986
 -263100.0   -74.253
 -263000.0   -73.520
 -262900.0   -73.378
 -262800.0   -73.236
 -262700.0   -73.094
 -262600.0   -72.952
 -262500.0   -72.810
 -262400.0   -72.668
 -262300.0   -72.526
 -262200.0   -72.384
 -262100.0   -72.242
 -262000.0   -72.100
 -261900.0   -72.142
 -261800.0   -72.184
 -261700.0   -72.226
 -261600.0   -72.268
 -261500.0   -72.310
 -261400.0   -72.352
 -261300.0   -72.394
 -261200.0   -72.436
 -261100.0   -72.478
 -261000.0   -72.520
 -260900.0   -72.875
 -260800.0   -73.230
 -260700.0   -73.585
 -260600.0   -73.940
 -260500.0   -74.295
 -260400.0   -74.650
 -260300.0   -75.005
 -260200.0   -75.360
 -260100.0   -75.715
 -260000.0   -76.070
 -259900.0   -77.154
 -259800.0   -78.238
 -259700.0   -79.322
 -259600.0   -80.406
 -259500.0   -81.490
 -259400.0   -82.574
 -259300.0   -83.658
 -259200.0   -84.742
 -259100.0   -85.826
 -259000.0   -86.910
 -258900.0   -87.454
 -258800.0   -87.998
 -258700.0   -88.542
 -258600.0   -89.086
 -258500.0   -89.630
 -258400.0   -90.174
 -258300.0   -90.718
 -258200.0   -91.262
 -258100.0   -91.806
 -258000.0   -92.350
 -257900.0   -92.170
 -257800.0   -91.990
 -257700.0   -91.810
 -257600.0   -91.630
 -257500.0   -91.450
 -257400.0   -91.270
 -257300.0   -91.090
 -257200.0   -90.910
 -257100.0   -90.730
 -257000.0   -90.550
 -256900.0   -90.085
 -256800.0   -89.620
 -256700.0   -89.155
 -256600.0   -88.690
 -256500.0   -88.225
 -256400.0   -87.760
 -256300.0   -87.295
 -256200.0   -86.830
 -256100.0   -86.365
 -256000.0   -85.900
 -255900.0   -85.365
 -255800.0   -84.830
 -255700.0   -84.295
 -255600.0   -83.760
 -255500.0   -83.225
 -255400.0   -82.690
 -255300.0   -82.155
 -255200.0   -81.620
 -255100.0   -81.085
 -255000.0   -80.550
 -254900.0   -81.255
 -254800.0   -81.960
 -254700.0   -82.665
 -254600.0   -83.370
 -254500.0   -84.075
 -254400.0   -84.780
 -254300.0   -85.485
 -254200.0   -86.190
 -254100.0   -86.895
 -254000.0   -87.600
 -253900.0   -87.852
 -253800.0   -88.104
 -253700.0   -88.356
 -253600.0   -88.608
 -253500.0   -88.860
 -253400.0   -89.112
 -253300.0   -89.364
 -253200.0   -89.616
 -253100.0   -89.868
 -253000.0   -90.120
 -252900.0   -90.126
 -252800.0   -90.132
 -252700.0   -90.138
 -252600.0   -90.144
 -252500.0   -90.150
 -252400.0   -90.156
 -252300.0   -90.162
 -252200.0   -90.168
 -252100.0   -90.174
 -252000.0   -90.180
 -251900.0   -90.213
 -251800.0   -90.246
 -251700.0   -90.279
 -251600.0   -90.312
 -251500.0   -90.345
 -251400.0   -90.378
 -251300.0   -90.411
 -251200.0   -90.444
 -251100.0   -90.477
 -251000.0   -90.510
 -250900.0   -90.467
 -250800.0   -90.424
 -250700.0   -90.381
 -250600.0   -90.338
 -250500.0   -90.295
 -250400.0   -90.252
 -250300.0   -90.209
 -250200.0   -90.166
 -250100.0   -90.123
 -250000.0   -90.080
 -249900.0   -89.787
 -249800.0   -89.494
 -249700.0   -89.201
 -249600.0   -88.908
 -249500.0   -88.615
 -249400.0   -88.322
 -249300.0   -88.029
 -249200.0   -87.736
 -249100.0   -87.443
 -249000.0   -87.150
 -248900.0   -86.874
 -248800.0   -86.598
 -248700.0   -86.322
 -248600.0   -86.046
 -248500.0   -85.770
 -248400.0   -85.494
 -248300.0   -85.218
 -248200.0   -84.942
 -248100.0   -84.666
 -248000.0   -84.390
 -247900.0   -84.015
 -247800.0   -83.640
 -247700.0   -83.265
 -247600.0   -82.890
 -247500.0   -82.515
 -247400.0   -82.140
 -247300.0   -81.765
 -247200.0   -81.390
 -247100.0   -81.015
 -247000.0   -80.640
 -246900.0   -79.763
 -246800.0   -78.886
 -246700.0   -78.009
 -246600.0   -77.132
 -246500.0   -76.255
 -246400.0   -75.378
 -246300.0   -74.501
 -246200.0   -73.624
 -246100.0   -72.747
 -246000.0   -71.870
 -245900.0   -69.471
 -245800.0   -67.072
 -245700.0   -64.673
 -245600.0   -62.274
 -245500.0   -59.875
 -245400.0   -57.476
 -245300.0   -55.077
 -245200.0   -52.678
 -245100.0   -50.279
 -245000.0   -47.880
 -244900.0   -48.765
 -244800.0   -49.650
 -244700.0   -50.535
 -244600.0   -51.420
 -244500.0   -52.305
 -244400.0   -53.190
 -244300.0   -54.075
 -244200.0   -54.960
 -244100.0   -55.845
 -244000.0   -56.730
 -243900.0   -56.177
 -243800.0   -55.624
 -243700.0   -55.071
 -243600.0   -54.518
 -243500.0   -53.965
 -243400.0   -53.412
 -243300.0   -52.859
 -243200.0   -52.306
 -243100.0   -51.753
 -243000.0   -51.200
 -242900.0   -50.652
 -242800.0   -50.104
 -242700.0   -49.556
 -242600.0   -49.008
 -242500.0   -48.460
 -242400.0   -47.912
 -242300.0   -47.364
 -242200.0   -46.816
 -242100.0   -46.268
 -242000.0   -45.720
 -241900.0   -44.674
 -241800.0   -43.628
 -241700.0   -42.582
 -241600.0   -41.536
 -241500.0   -40.490
 -241400.0   -39.444
 -241300.0   -38.398
 -241200.0   -37.352
 -241100.0   -36.306
 -241000.0   -35.260
 -240900.0   -34.416
 -240800.0   -33.572
 -240700.0   -32.728
 -240600.0   -31.884
 -240500.0   -31.040
 -240400.0   -30.196
 -240300.0   -29.352
 -240200.0   -28.508
 -240100.0   -27.664
 -240000.0   -26.820
 -239900.0   -26.324
 -239800.0   -25.828
 -239700.0   -25.332
 -239600.0   -24.836
 -239500.0   -24.340
 -239400.0   -23.844
 -239300.0   -23.348
 -239200.0   -22.852
 -239100.0   -22.356
 -239000.0   -21.860
 -238900.0   -21.367
 -238800.0   -20.874
 -238700.0   -20.381
 -238600.0   -19.888
 -238500.0   -19.395
 -238400.0   -18.902
 -238300.0   -18.409
 -238200.0   -17.916
 -238100.0   -17.423
 -238000.0   -16.930
 -237900.0   -16.530
 -237800.0   -16.130
 -237700.0   -15.730
 -237600.0   -15.330
 -237500.0   -14.930
 -237400.0   -14.530
 -237300.0   -14.130
 -237200.0   -13.730
 -237100.0   -13.330
 -237000.0   -12.930
 -236900.0   -13.228
 -236800.0   -13.526
 -236700.0   -13.824
 -236600.0   -14.122
 -236500.0   -14.420
 -236400.0   -14.718
 -236300.0   -15.016
 -236200.0   -15.314
 -236100.0   -15.612
 -236000.0   -15.910
 -235900.0   -16.609
 -235800.0   -17.308
 -235700.0   -18.007
 -235600.0   -18.706
 -235500.0   -19.405
 -235400.0   -20.104
 -235300.0   -20.803
 -235200.0   -21.502
 -235100.0   -22.201
 -235000.0   -22.900
 -234900.0   -23.391
 -234800.0   -23.882
 -234700.0   -24.373
 -234600.0   -24.864
 -234500.0   -25.355
 -234400.0   -25.846
 -234300.0   -26.337
 -234200.0   -26.828
 -234100.0   -27.319
 -234000.0   -27.810
 -233900.0   -28.159
 -233800.0   -28.508
 -233700.0   -28.857
 -233600.0   -29.206
 -233500.0   -29.555
 -233400.0   -29.904
 -233300.0   -30.253
 -233200.0   -30.602
 -233100.0   -30.951
 -233000.0   -31.300
 -232900.0   -32.114
 -232800.0   -32.928
 -232700.0   -33.742
 -232600.0   -34.556
 -232500.0   -35.370
 -232400.0   -36.184
 -232300.0   -36.998
 -232200.0   -37.812
 -232100.0   -38.626
 -232000.0   -39.440
 -231900.0   -40.485
 -231800.0   -41.530
 -231700.0   -42.575
 -231600.0   -43.620
 -231500.0   -44.665
 -231400.0   -45.710
 -231300.0   -46.755
 -231200.0   -47.800
 -231100.0   -48.845
 -231000.0   -49.890
 -230900.0   -50.648
 -230800.0   -51.406
 -230700.0   -52.164
 -230600.0   -52.922
 -230500.0   -53.680
 -230400.0   -54.438
 -230300.0   -55.196
 -230200.0   -55.954
 -230100.0   -56.712
 -230000.0   -57.470
 -229900.0   -58.017
 -229800.0   -58.564
 -229700.0   -59.111
 -229600.0   -59.658
 -229500.0   -60.205
 -229400.0   -60.752
 -229300.0   -61.299
 -229200.0   -61.846
 -229100.0   -62.393
 -229000.0   -62.940
 -228900.0   -63.203
 -228800.0   -63.466
 -228700.0   -63.729
 -228600.0   -63.992
 -228500.0   -64.255
 -228400.0   -64.518
 -228300.0   -64.781
 -228200.0   -65.044
 -228100.0   -65.307
 -228000.0   -65.570
 -227900.0   -65.529
 -227800.0   -65.488
 -227700.0   -65.447
 -227600.0   -65.406
 -227500.0   -65.365
 -227400.0   -65.324
 -227300.0   -65.283
 -227200.0   -65.242
 -227100.0   -65.201
 -227000.0   -65.160
 -226900.0   -65.294
 -226800.0   -65.428
 -226700.0   -65.562
 -226600.0   -65.696
 -226500.0   -65.830
 -226400.0   -65.964
 -226300.0   -66.098
 -226200.0   -66.232
 -226100.0   -66.366
 -226000.0   -66.500
 -225900.0   -66.776
 -225800.0   -67.052
 -225700.0   -67.328
 -225600.0   -67.604
 -225500.0   -67.880
 -225400.0   -68.156
 -225300.0   -68.432
 -225200.0   -68.708
 -225100.0   -68.984
 -225000.0   -69.260
 -224900.0   -69.208
 -224800.0   -69.156
 -224700.0   -69.104
 -224600.0   -69.052
 -224500.0   -69.000
 -224400.0   -68.948
 -224300.0   -68.896
 -224200.0   -68.844
 -224100.0   -68.792
 -224000.0   -68.740
 -223900.0   -68.817
 -223800.0   -68.894
 -223700.0   -68.971
 -223600.0   -69.048
 -223500.0   -69.125
 -223400.0   -69.202
 -223300.0   -69.279
 -223200.0   -69.356
 -223100.0   -69.433
 -223000.0   -69.510
 -222900.0   -69.268
 -222800.0   -69.026
 -222700.0   -68.784
 -222600.0   -68.542
 -222500.0   -68.300
 -222400.0   -68.058
 -222300.0   -67.816
 -222200.0   -67.574
 -222100.0   -67.332
 -222000.0   -67.090
 -221900.0   -66.165
 -221800.0   -65.240
 -221700.0   -64.315
 -221600.0   -63.390
 -221500.0   -62.465
 -221400.0   -61.540
 -221300.0   -60.615
 -221200.0   -59.690
 -221100.0   -58.765
 -221000.0   -57.840
 -220900.0   -57.016
 -220800.0   -56.192
 -220700.0   -55.368
 -220600.0   -54.544
 -220500.0   -53.720
 -220400.0   -52.896
 -220300.0   -52.072
 -220200.0   -51.248
 -220100.0   -50.424
 -220000.0   -49.600
 -219900.0   -48.556
 -219800.0   -47.512
 -219700.0   -46.468
 -219600.0   -45.424
 -219500.0   -44.380
 -219400.0   -43.336
 -219300.0   -42.292
 -219200.0   -41.248
 -219100.0   -40.204
 -219000.0   -39.160
 -218900.0   -38.202
 -218800.0   -37.244
 -218700.0   -36.286
 -218600.0   -35.328
 -218500.0   -34.370
 -218400.0   -33.412
 -218300.0   -32.454
 -218200.0   -31.496
 -218100.0   -30.538
 -218000.0   -29.580
 -217900.0   -28.776
 -217800.0   -27.972
 -217700.0   -27.168
 -217600.0   -26.364
 -217500.0   -25.560
 -217400.0   -24.756
 -217300.0   -23.952
 -217200.0   -23.148
 -217100.0   -22.344
 -217000.0   -21.540
 -216900.0   -20.460
 -216800.0   -19.380
 -216700.0   -18.300
 -216600.0   -17.220
 -216500.0   -16.140
 -216400.0   -15.060
 -216300.0   -13.980
 -216200.0   -12.900
 -216100.0   -11.820
 -216000.0   -10.740
 -215900.0   -10.316
 -215800.0    -9.892
 -215700.0    -9.468
 -215600.0    -9.044
 -215500.0    -8.620
 -215400.0    -8.196
 -215300.0    -7.772
 -215200.0    -7.348
 -215100.0    -6.924
 -215000.0    -6.500
 -214900.0    -6.448
 -214800.0    -6.396
 -214700.0    -6.344
 -214600.0    -6.292
 -214500.0    -6.240
 -214400.0    -6.188
 -214300.0    -6.136
 -214200.0    -6.084
 -214100.0    -6.032
